23MS191.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:30:32
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		-0.001	100.2		35698		34153		0
2	699.0		0.000	100.0		35658		34743		0
3	698.0		0.001	99.9		35596		35305		0
4	697.0		0.002	99.6		35513		35717		0
5	696.0		0.002	99.5		35417		35634		0
6	695.0		0.002	99.5		35305		35517		0
7	694.0		0.002	99.5		35181		35399		0
8	693.0		0.002	99.5		35035		35252		0
9	692.0		0.002	99.4		34879		35096		0
10	691.0		0.002	99.4		34728		34940		0
11	690.0		0.002	99.4		34590		34808		0
12	689.0		0.003	99.4		34450		34665		0
13	688.0		0.003	99.4		34287		34496		0
14	687.0		0.003	99.4		34104		34326		0
15	686.0		0.003	99.4		33924		34133		0
16	685.0		0.003	99.4		33736		33955		0
17	684.0		0.003	99.4		33542		33767		0
18	683.0		0.003	99.4		33342		33563		0
19	682.0		0.003	99.4		33154		33365		0
20	681.0		0.003	99.4		32966		33174		0
21	680.0		0.003	99.4		32790		33002		0
22	679.0		0.003	99.4		32630		32827		0
23	678.0		0.003	99.4		32460		32666		0
24	677.0		0.003	99.4		32296		32508		0
25	676.0		0.003	99.4		32131		32346		0
26	675.0		0.003	99.3		31962		32163		0
27	674.0		0.003	99.3		31776		31986		0
28	673.0		0.003	99.3		31609		31815		0
29	672.0		0.003	99.3		31455		31671		0
30	671.0		0.003	99.3		31336		31547		0
31	670.0		0.003	99.3		31233		31456		0
32	669.0		0.003	99.3		31138		31374		0
33	668.0		0.003	99.3		31058		31293		0
34	667.0		0.003	99.3		30986		31220		0
35	666.0		0.003	99.3		30918		31151		0
36	665.0		0.003	99.3		30864		31086		0
37	664.0		0.003	99.3		30810		31038		0
38	663.0		0.003	99.3		30736		30977		0
39	662.0		0.003	99.3		30689		30931		0
40	661.0		0.003	99.3		30665		30912		0
41	660.0		0.003	99.3		30674		30921		0
42	659.0		0.003	99.3		30700		30948		0
43	658.0		0.003	99.2		30719		30978		0
44	657.0		0.003	99.2		30745		31004		0
45	656.0		0.003	99.2		30780		31042		0
46	655.0		0.003	99.2		30822		31073		0
47	654.0		0.003	99.2		30872		31126		0
48	653.0		0.003	99.2		30915		31174		0
49	652.0		0.003	99.2		30975		31226		0
50	651.0		0.004	99.2		31048		31306		0
51	650.0		0.004	99.2		31151		31412		0
52	649.0		0.004	99.2		31269		31533		0
53	648.0		0.004	99.2		31387		31661		0
54	647.0		0.004	99.1		31511		31785		0
55	646.0		0.004	99.1		31633		31918		0
56	645.0		0.004	99.1		31762		32046		0
57	644.0		0.004	99.1		31900		32194		0
58	643.0		0.004	99.1		32042		32342		0
59	642.0		0.004	99.1		32188		32502		0
60	641.0		0.004	99.1		32351		32660		0
61	640.0		0.004	99.1		32532		32854		0
62	639.0		0.004	99.1		32737		33063		0
63	638.0		0.004	99.0		32963		33290		0
64	637.0		0.004	99.0		33179		33508		0
65	636.0		0.004	99.0		33383		33731		0
66	635.0		0.004	99.0		33595		33936		0
67	634.0		0.004	99.0		33796		34146		0
68	633.0		0.004	99.0		34013		34370		0
69	632.0		0.004	99.0		34236		34601		0
70	631.0		0.004	99.0		34463		34845		0
71	630.0		0.004	99.0		34712		35103		0
72	629.0		0.005	99.0		34953		35338		0
73	628.0		0.005	98.9		35210		35608		0
74	627.0		0.005	98.9		35487		35903		0
75	626.0		0.005	98.9		35792		36197		0
76	625.0		0.005	98.9		36080		36489		0
77	624.0		0.005	98.9		36348		36784		0
78	623.0		0.005	98.9		36615		37073		0
79	622.0		0.005	98.9		36896		37348		0
80	621.0		0.005	98.9		37187		37631		0
81	620.0		0.005	98.8		37503		37972		0
82	619.0		0.005	98.8		37819		38292		0
83	618.0		0.005	98.8		38135		38598		0
84	617.0		0.005	98.8		38442		38940		0
85	616.0		0.005	98.8		38772		39286		0
86	615.0		0.005	98.8		39128		39638		0
87	614.0		0.005	98.8		39487		40008		0
88	613.0		0.005	98.8		39834		40362		0
89	612.0		0.005	98.8		40161		40687		0
90	611.0		0.005	98.7		40487		41033		0
91	610.0		0.006	98.7		40807		41364		0
92	609.0		0.006	98.7		41128		41687		0
93	608.0		0.006	98.7		41423		41981		0
94	607.0		0.006	98.7		41659		42240		0
95	606.0		0.006	98.7		41870		42446		0
96	605.0		0.006	98.7		42024		42621		0
97	604.0		0.006	98.7		42136		42725		0
98	603.0		0.006	98.7		42157		42754		0
99	602.0		0.006	98.6		42087		42694		0
100	601.0		0.006	98.6		41942		42547		0
101	600.0		0.006	98.6		41730		42339		0
102	599.0		0.006	98.6		41440		42040		0
103	598.0		0.006	98.6		41043		41641		0
104	597.0		0.006	98.6		40535		41131		0
105	596.0		0.006	98.6		39919		40512		0
106	595.0		0.006	98.5		39205		39810		0
107	594.0		0.007	98.5		38434		39060		0
108	593.0		0.007	98.5		37575		38162		0
109	592.0		0.007	98.5		36644		37228		0
110	591.0		0.007	98.5		35701		36219		0
111	590.0		0.007	98.5		34718		35268		0
112	589.0		0.007	98.4		33731		34288		0
113	588.0		0.007	98.4		32844		33392		0
114	587.0		0.007	98.4		31978		32525		0
115	586.0		0.007	98.3		31176		31705		0
116	585.0		0.007	98.3		30380		30909		0
117	584.0		0.007	98.3		29630		30171		0
118	583.0		0.007	98.3		28948		29467		0
119	582.0		0.008	98.3		28331		28830		0
120	581.0		0.008	98.3		27756		28255		0
121	580.0		0.008	98.3		27268		27760		0
122	579.0		0.008	98.2		26813		27322		0
123	578.0		0.008	98.2		26448		26931		0
124	577.0		0.008	98.2		26131		26636		0
125	576.0		0.008	98.2		25927		26421		0
126	575.0		0.008	98.1		25780		26288		0
127	574.0		0.008	98.1		25719		26234		0
128	573.0		0.008	98.1		25748		26273		0
129	572.0		0.009	98.0		25882		26422		0
130	571.0		0.009	98.0		26161		26721		0
131	570.0		0.009	98.0		26628		27220		0
132	569.0		0.009	98.0		27499		28106		0
133	568.0		0.009	97.9		28612		29249		0
134	567.0		0.009	97.9		29661		30331		0
135	566.0		0.009	97.8		30395		31095		0
136	565.0		0.010	97.8		30949		31679		0
137	564.0		0.010	97.8		31360		32121		0
138	563.0		0.010	97.7		31650		32420		0
139	562.0		0.010	97.7		31811		32591		0
140	561.0		0.010	97.6		31839		32618		0
141	560.0		0.011	97.6		31732		32522		0
142	559.0		0.011	97.6		31477		32272		0
