23MS111.wls
Scan Wavelength: 190.0 nm - 1100.0 nm  Test Mode: Abs Mode  Test Time:22-10-2024 14:29:50
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.404	39.5		11453		28955		0
120	581.0		0.408	39.1		11098		28383		0
121	580.0		0.413	38.7		10797		27892		0
122	579.0		0.418	38.2		10502		27440		0
123	578.0		0.422	37.8		10237		27052		0
124	577.0		0.427	37.4		10009		26756		0
125	576.0		0.432	37.0		9820		26554		0
126	575.0		0.437	36.6		9672		26420		0
127	574.0		0.442	36.2		9546		26376		0
128	573.0		0.447	35.8		9455		26418		0
129	572.0		0.451	35.4		9404		26573		0
130	571.0		0.456	35.0		9401		26868		0
131	570.0		0.461	34.6		9471		27391		0
132	569.0		0.466	34.2		9669		28267		0
133	568.0		0.472	33.8		9948		29440		0
134	567.0		0.477	33.4		10183		30488		0
135	566.0		0.482	32.9		10312		31314		0
136	565.0		0.488	32.5		10374		31892		0
137	564.0		0.493	32.2		10395		32305		0
138	563.0		0.498	31.8		10373		32623		0
139	562.0		0.503	31.4		10313		32794		0
140	561.0		0.508	31.1		10208		32838		0
141	560.0		0.512	30.7		10067		32738		0
142	559.0		0.517	30.4		9881		32478		0
143	558.0		0.522	30.1		9655		32090		0
144	557.0		0.526	29.8		9392		31547		0
145	556.0		0.531	29.5		9090		30851		0
146	555.0		0.535	29.2		8746		30015		0
147	554.0		0.540	28.9		8378		29054		0
148	553.0		0.544	28.6		8017		28051		0
149	552.0		0.548	28.3		7673		27108		0
150	551.0		0.552	28.0		7336		26148		0
151	550.0		0.557	27.7		7018		25252		0
152	549.0		0.562	27.4		7162		26223		0
153	548.0		0.567	27.1		6956		25647		0
154	547.0		0.570	26.9		6750		25097		0
155	546.0		0.573	26.7		6558		24563		0
156	545.0		0.576	26.5		6374		24010		0
157	544.0		0.579	26.4		6210		23539		0
158	543.0		0.581	26.2		6114		23322		0
159	542.0		0.584	26.1		6082		23314		0
160	541.0		0.585	26.0		6050		23289		0
161	540.0		0.587	25.9		6016		23240		0
162	539.0		0.588	25.8		5980		23170		0
163	538.0		0.589	25.7		5943		23091		0
164	537.0		0.590	25.7		5908		22980		0
165	536.0		0.590	25.7		5874		22862		0
166	535.0		0.590	25.7		5840		22742		0
167	534.0		0.590	25.7		5807		22612		0
168	533.0		0.590	25.7		5778		22465		0
169	532.0		0.589	25.8		5751		22310		0
170	531.0		0.587	25.9		5725		22152		0
171	530.0		0.586	26.0		5709		21995		0
