H	2	1024	"2025-09-22 15:34:50"	310	2.69
0	0
1	1
2	0
3	2
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	3
12	2
13	3
14	3
15	22
16	84
17	126
18	174
19	242
20	334
21	518
22	688
23	722
24	702
25	788
26	718
27	702
28	701
29	741
30	694
31	737
32	728
33	735
34	733
35	780
36	721
37	741
38	709
39	585
40	615
41	1063
42	1531
43	1394
44	1135
45	932
46	891
47	1012
48	1113
49	1169
50	1122
51	1093
52	1106
53	1141
54	1112
55	1114
56	1073
57	1046
58	1116
59	1082
60	1034
61	1007
62	986
63	999
64	1014
65	1041
66	1075
67	1117
68	1031
69	1040
70	1089
71	1114
72	1122
73	1109
74	1081
75	1053
76	1185
77	1088
78	1133
79	1176
80	1082
81	1126
82	1157
83	1074
84	1124
85	1163
86	1115
87	1163
88	1117
89	1107
90	1196
91	1141
92	1139
93	1050
94	1068
95	1072
96	1076
97	975
98	942
99	928
100	1003
101	1070
102	1096
103	1172
104	1257
105	1235
106	1175
107	1243
108	1186
109	1157
110	1179
111	1261
112	1181
113	1210
114	1327
115	1268
116	1316
117	1369
118	1363
119	1438
120	1495
121	1419
122	1470
123	1462
124	1510
125	1410
126	1492
127	1469
128	1405
129	1391
130	1379
131	1407
132	1396
133	1323
134	1313
135	1308
136	1355
137	1262
138	1243
139	1286
140	1249
141	1262
142	1205
143	1177
144	1207
145	1118
146	1154
147	1111
148	1135
149	1084
150	1088
151	1034
152	1065
153	1029
154	1042
155	1068
156	1011
157	996
158	1006
159	1033
160	973
161	962
162	976
163	995
164	977
165	993
166	949
167	955
168	960
169	934
170	957
171	899
172	896
173	889
174	899
175	871
176	866
177	843
178	887
179	872
180	807
181	830
182	778
183	849
184	822
185	823
186	790
187	816
188	801
189	786
190	761
191	773
192	760
193	698
194	743
195	765
196	783
197	784
198	697
199	744
200	733
201	742
202	752
203	726
204	709
205	691
206	707
207	730
208	756
209	698
210	755
211	731
212	686
213	677
214	707
215	667
216	697
217	656
218	692
219	681
220	681
221	663
222	658
223	685
224	685
225	688
226	658
227	672
228	689
229	688
230	687
231	665
232	677
233	651
234	702
235	669
236	649
237	645
238	638
239	634
240	646
241	667
242	617
243	602
244	695
245	648
246	582
247	662
248	619
249	640
250	632
251	632
252	634
253	621
254	668
255	681
256	606
257	618
258	643
259	613
260	660
261	634
262	611
263	603
264	622
265	608
266	666
267	581
268	682
269	662
270	648
271	587
272	605
273	593
274	610
275	658
276	638
277	602
278	652
279	598
280	621
281	643
282	598
283	641
284	640
285	624
286	652
287	630
288	647
289	611
290	615
291	613
292	580
293	703
294	612
295	667
296	577
297	573
298	621
299	575
300	591
301	610
302	586
303	578
304	613
305	610
306	572
307	589
308	603
309	601
310	607
311	587
312	611
313	585
314	594
315	637
316	573
317	608
318	607
319	584
320	645
321	637
322	651
323	623
324	612
325	621
326	655
327	634
328	620
329	666
330	681
331	644
332	649
333	652
334	650
335	629
336	676
337	619
338	635
339	636
340	651
341	655
342	646
343	663
344	661
345	656
346	649
347	672
348	618
349	603
350	689
351	682
352	677
353	681
354	668
355	625
356	660
357	642
358	610
359	635
360	638
361	627
362	560
363	654
364	638
365	608
366	625
367	630
368	633
369	659
370	637
371	661
372	614
373	620
374	641
375	627
376	656
377	676
378	618
379	632
380	614
381	668
382	671
383	620
384	638
385	636
386	667
387	679
388	636
389	692
390	651
391	661
392	672
393	672
394	646
395	674
396	644
397	684
398	699
399	673
400	624
401	682
402	700
403	666
404	717
405	721
406	665
407	714
408	676
409	713
410	679
411	713
412	717
413	684
414	704
415	719
416	740
417	744
418	714
419	744
420	770
421	710
422	732
423	756
424	713
425	762
426	811
427	712
428	745
429	731
430	747
431	737
432	827
433	702
434	721
435	709
436	741
437	712
438	748
439	793
440	774
441	769
442	755
443	749
444	730
445	766
446	739
447	753
448	728
449	798
450	793
451	737
452	788
453	809
454	732
455	775
456	727
457	777
458	826
459	792
460	764
461	758
462	795
463	753
464	712
465	761
466	730
467	719
468	793
469	717
470	711
471	710
472	707
473	713
474	691
475	715
476	656
477	668
478	630
479	644
480	598
481	661
482	635
483	631
484	601
485	609
486	587
487	561
488	576
489	571
490	561
491	502
492	556
493	567
494	534
495	513
496	543
497	533
498	510
499	540
500	550
501	510
502	496
503	516
504	502
505	509
506	538
507	526
508	536
509	492
510	528
511	528
512	487
513	496
514	537
515	505
516	524
517	515
518	484
519	512
520	507
521	496
522	477
523	525
524	464
525	463
526	478
527	495
528	501
529	472
530	486
531	458
532	465
533	450
534	484
535	500
536	468
537	470
538	451
539	463
540	488
541	500
542	445
543	479
544	439
545	491
546	470
547	491
548	496
549	533
550	538
551	506
552	548
553	580
554	566
555	593
556	584
557	662
558	639
559	647
560	721
561	763
562	792
563	810
564	816
565	963
566	932
567	987
568	995
569	1043
570	1140
571	1165
572	1209
573	1202
574	1257
575	1388
576	1421
577	1375
578	1502
579	1478
580	1459
581	1486
582	1603
583	1564
584	1599
585	1499
586	1548
587	1482
588	1538
589	1488
590	1481
591	1465
592	1431
593	1355
594	1355
595	1278
596	1280
597	1149
598	1094
599	1119
600	1021
601	1002
602	930
603	856
604	793
605	782
606	747
607	692
608	622
609	604
610	604
611	539
612	502
613	446
614	442
615	416
616	374
617	387
618	358
619	359
620	353
621	350
622	317
623	340
624	313
625	353
626	342
627	387
628	361
629	373
630	386
631	379
632	429
633	441
634	508
635	501
636	532
637	550
638	604
639	643
640	660
641	696
642	704
643	724
644	801
645	835
646	880
647	860
648	927
649	981
650	958
651	1027
652	1122
653	1114
654	1115
655	1129
656	1197
657	1180
658	1162
659	1178
660	1117
661	1170
662	1192
663	1273
664	1271
665	1085
666	1130
667	1126
668	1093
669	1030
670	1060
671	982
672	970
673	951
674	849
675	834
676	836
677	760
678	755
679	697
680	643
681	575
682	574
683	536
684	482
685	487
686	446
687	394
688	373
689	354
690	343
691	298
692	261
693	258
694	212
695	194
696	241
697	185
698	186
699	183
700	136
701	138
702	126
703	140
704	104
705	133
706	106
707	111
708	88
709	85
710	72
711	66
712	82
713	70
714	75
715	61
716	55
717	72
718	58
719	64
720	63
721	49
722	52
723	41
724	36
725	52
726	44
727	29
728	54
729	43
730	47
731	42
732	42
733	46
734	48
735	41
736	37
737	36
738	44
739	29
740	38
741	29
742	27
743	29
744	39
745	25
746	26
747	27
748	27
749	31
750	36
751	32
752	26
753	33
754	31
755	32
756	39
757	28
758	44
759	22
760	35
761	19
762	25
763	34
764	34
765	23
766	31
767	27
768	21
769	33
770	27
771	24
772	23
773	29
774	28
775	31
776	36
777	24
778	19
779	22
780	32
781	30
782	17
783	22
784	28
785	21
786	27
787	24
788	20
789	22
790	24
791	27
792	24
793	37
794	16
795	24
796	26
797	18
798	18
799	23
800	18
801	18
802	25
803	25
804	20
805	23
806	18
807	21
808	24
809	29
810	26
811	24
812	26
813	17
814	22
815	27
816	28
817	25
818	23
819	22
820	26
821	15
822	30
823	26
824	32
825	24
826	22
827	25
828	21
829	17
830	21
831	24
832	21
833	26
834	18
835	15
836	20
837	18
838	30
839	17
840	11
841	20
842	20
843	19
844	19
845	16
846	27
847	12
848	14
849	15
850	15
851	18
852	23
853	20
854	28
855	25
856	19
857	16
858	21
859	25
860	16
861	18
862	22
863	19
864	16
865	13
866	15
867	16
868	13
869	22
870	20
871	17
872	17
873	20
874	17
875	18
876	22
877	10
878	16
879	25
880	8
881	10
882	20
883	20
884	17
885	20
886	23
887	23
888	23
889	15
890	16
891	13
892	14
893	21
894	12
895	19
896	20
897	14
898	17
899	18
900	19
901	14
902	18
903	13
904	18
905	17
906	17
907	15
908	19
909	13
910	16
911	15
912	18
913	17
914	9
915	15
916	16
917	16
918	17
919	12
920	15
921	7
922	13
923	13
924	19
925	12
926	8
927	9
928	12
929	13
930	18
931	14
932	16
933	12
934	13
935	12
936	18
937	24
938	11
939	9
940	24
941	12
942	14
943	21
944	17
945	12
946	20
947	16
948	15
949	10
950	13
951	15
952	11
953	24
954	12
955	16
956	15
957	15
958	12
959	13
960	20
961	9
962	14
963	16
964	12
965	11
966	17
967	15
968	10
969	8
970	16
971	15
972	10
973	15
974	18
975	16
976	14
977	9
978	15
979	11
980	14
981	14
982	8
983	17
984	10
985	16
986	21
987	10
988	8
989	9
990	16
991	12
992	17
993	14
994	21
995	12
996	12
997	11
998	7
999	12
1000	12
1001	8
1002	7
1003	9
1004	8
1005	8
1006	11
1007	3
1008	7
1009	7
1010	3
1011	7
1012	7
1013	2
1014	6
1015	7
1016	3
1017	6
1018	3
1019	4
1020	0
1021	0
1022	0
1023	0
