23MS156_ [Co(NH3)5Cl]Cl2.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 16:03:54
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
118	583.0		0.051	88.8		26206		29467		0
119	582.0		0.053	88.5		25555		28830		0
120	581.0		0.055	88.2		24962		28255		0
121	580.0		0.056	87.9		24416		27760		0
122	579.0		0.058	87.5		23914		27322		0
123	578.0		0.060	87.1		23480		26931		0
124	577.0		0.062	86.8		23116		26636		0
125	576.0		0.063	86.5		22855		26421		0
126	575.0		0.065	86.1		22644		26288		0
127	574.0		0.067	85.8		22505		26234		0
128	573.0		0.068	85.5		22455		26273		0
129	572.0		0.070	85.1		22495		26422		0
130	571.0		0.072	84.8		22651		26721		0
131	570.0		0.073	84.5		22989		27220		0
132	569.0		0.075	84.2		23629		28106		0
133	568.0		0.077	83.8		24506		29249		0
134	567.0		0.078	83.5		25304		30331		0
135	566.0		0.080	83.2		25851		31095		0
136	565.0		0.082	82.8		26218		31679		0
137	564.0		0.084	82.5		26470		32121		0
138	563.0		0.085	82.2		26627		32420		0
139	562.0		0.087	81.9		26682		32591		0
140	561.0		0.088	81.6		26628		32618		0
141	560.0		0.090	81.4		26463		32522		0
142	559.0		0.091	81.1		26176		32272		0
143	558.0		0.092	80.8		25757		31879		0
144	557.0		0.094	80.6		25263		31333		0
145	556.0		0.095	80.3		24613		30630		0
146	555.0		0.097	80.1		23839		29825		0
147	554.0		0.098	79.8		22990		28819		0
148	553.0		0.099	79.6		22177		27855		0
149	552.0		0.100	79.4		21324		26900		0
150	551.0		0.101	79.2		20529		25943		0
151	550.0		0.102	79.0		19749		25044		0
152	549.0		0.103	78.8		20596		26134		0
153	548.0		0.104	78.6		20110		25573		0
154	547.0		0.105	78.5		19627		25007		0
155	546.0		0.106	78.3		19159		24473		0
156	545.0		0.107	78.2		18696		23930		0
157	544.0		0.108	78.0		18308		23461		0
158	543.0		0.108	77.9		18088		23233		0
159	542.0		0.109	77.8		18053		23225		0
160	541.0		0.110	77.7		18011		23205		0
161	540.0		0.110	77.6		17952		23158		0
162	539.0		0.111	77.5		17880		23088		0
163	538.0		0.111	77.5		17799		23003		0
164	537.0		0.111	77.4		17710		22898		0
165	536.0		0.111	77.4		17607		22775		0
166	535.0		0.112	77.3		17500		22651		0
167	534.0		0.112	77.3		17391		22514		0
168	533.0		0.112	77.3		17279		22386		0
169	532.0		0.112	77.3		17159		22234		0
170	531.0		0.112	77.3		17034		22068		0
171	530.0		0.112	77.3		16918		21916		0
172	529.0		0.112	77.3		16811		21763		0
173	528.0		0.111	77.4		16708		21623		0
174	527.0		0.111	77.4		16599		21474		0
175	526.0		0.111	77.4		16500		21335		0
176	525.0		0.111	77.5		16397		21172		0
177	524.0		0.110	77.6		16287		21023		0
178	523.0		0.110	77.6		16180		20860		0
179	522.0		0.110	77.7		16076		20708		0
180	521.0		0.109	77.8		15980		20562		0
181	520.0		0.109	77.9		15883		20417		0
182	519.0		0.108	78.0		15790		20268		0
183	518.0		0.107	78.1		15696		20116		0
184	517.0		0.107	78.2		15601		19967		0
185	516.0		0.106	78.3		15513		19825		0
186	515.0		0.105	78.4		15427		19692		0
187	514.0		0.105	78.6		15344		19552		0
188	513.0		0.104	78.7		15251		19406		0
189	512.0		0.103	78.8		15164		19264		0
190	511.0		0.103	78.9		15086		19130		0
191	510.0		0.102	79.1		15011		19000		0
192	509.0		0.101	79.2		14943		18887		0
193	508.0		0.100	79.4		14868		18759		0
194	507.0		0.100	79.5		14794		18627		0
195	506.0		0.099	79.7		14720		18493		0
196	505.0		0.098	79.8		14646		18364		0
197	504.0		0.097	80.0		14572		18238		0
198	503.0		0.096	80.1		14502		18113		0
199	502.0		0.095	80.3		14435		17994		0
200	501.0		0.094	80.5		14370		17878		0
201	500.0		0.094	80.6		14303		17762		0
202	499.0		0.093	80.8		14243		17656		0
203	498.0		0.092	80.9		28664		35452		0
204	497.0		0.091	81.1		28538		35236		0
205	496.0		0.090	81.2		28405		35002		0
206	495.0		0.089	81.4		28260		34756		0
207	494.0		0.088	81.6		28115		34506		0
208	493.0		0.087	81.8		27964		34243		0
209	492.0		0.087	81.9		27822		33998		0
210	491.0		0.086	82.1		27694		33776		0
211	490.0		0.085	82.3		27577		33574		0
212	489.0		0.084	82.4		27458		33362		0
213	488.0		0.083	82.6		27342		33143		0
214	487.0		0.082	82.7		27221		32931		0
215	486.0		0.081	82.9		27103		32734		0
216	485.0		0.081	83.1		26977		32528		0
217	484.0		0.080	83.2		26854		32303		0
218	483.0		0.079	83.4		26706		32058		0
219	482.0		0.078	83.6		26557		31824		0
220	481.0		0.077	83.8		26425		31584		0
221	480.0		0.076	84.0		26301		31377		0
222	479.0		0.075	84.1		26190		31177		0
223	478.0		0.074	84.3		26066		30978		0
224	477.0		0.073	84.5		25938		30750		0
225	476.0		0.072	84.7		25802		30524		0
226	475.0		0.071	84.8		25665		30289		0
227	474.0		0.070	85.0		25526		30069		0
228	473.0		0.069	85.2		25369		29816		0
229	472.0		0.068	85.4		25217		29563		0
230	471.0		0.067	85.6		25056		29303		0
231	470.0		0.066	85.8		24889		29039		0
232	469.0		0.065	86.0		24723		28786		0
233	468.0		0.064	86.2		24563		28535		0
234	467.0		0.063	86.4		24395		28272		0
235	466.0		0.063	86.6		24225		28003		0
236	465.0		0.062	86.8		24034		27722		0
237	464.0		0.061	87.0		23840		27439		0
238	463.0		0.060	87.2		23624		27133		0
239	462.0		0.058	87.4		23410		26829		0
240	461.0		0.057	87.6		23180		26487		0
241	460.0		0.056	87.8		22953		26174		0
242	459.0		0.055	88.0		22691		25814		0
243	458.0		0.054	88.3		22412		25423		0
244	457.0		0.053	88.5		22120		25034		0
245	456.0		0.052	88.7		21853		24670		0
246	455.0		0.051	88.9		21564		24288		0
247	454.0		0.050	89.1		21272		23901		0
248	453.0		0.049	89.3		20968		23517		0
249	452.0		0.048	89.6		20666		23105		0
250	451.0		0.047	89.8		20363		22713		0
251	450.0		0.046	90.0		20053		22332		0
252	449.0		0.045	90.2		19757		21942		0
253	448.0		0.044	90.4		19458		21570		0
254	447.0		0.043	90.6		19136		21164		0
255	446.0		0.042	90.8		18810		20753		0
256	445.0		0.041	91.0		18518		20382		0
257	444.0		0.040	91.2		18234		20016		0
258	443.0		0.039	91.4		17961		19684		0
259	442.0		0.038	91.6		17717		19395		0
260	441.0		0.037	91.8		17499		19093		0
261	440.0		0.036	92.0		17295		18828		0
262	439.0		0.035	92.2		17093		18574		0
263	438.0		0.035	92.3		16900		18341		0
264	437.0		0.034	92.5		16726		18100		0
265	436.0		0.033	92.7		16532		17865		0
266	435.0		0.032	92.8		16325		17614		0
267	434.0		0.032	93.0		32780		35290		0
268	433.0		0.031	93.1		32334		34762		0
269	432.0		0.030	93.3		31903		34256		0
270	431.0		0.030	93.4		31443		33735		0
271	430.0		0.029	93.6		30996		33195		0
272	429.0		0.028	93.7		31425		33586		0
273	428.0		0.028	93.8		31590		33728		0
274	427.0		0.027	93.9		31728		33846		0
275	426.0		0.027	94.0		31840		33949		0
276	425.0		0.027	94.1		31946		34017		0
277	424.0		0.026	94.1		32020		34076		0
278	423.0		0.026	94.2		32071		34106		0
279	422.0		0.026	94.2		32084		34112		0
280	421.0		0.026	94.2		32072		34086		0
281	420.0		0.026	94.2		32035		34051		0
282	419.0		0.026	94.2		31970		33987		0
283	418.0		0.026	94.2		31881		33895		0
284	417.0		0.026	94.1		31754		33782		0
285	416.0		0.026	94.1		31600		33630		0
286	415.0		0.027	94.0		31426		33469		0
287	414.0		0.027	94.0		31221		33275		0
288	413.0		0.028	93.8		31003		33081		0
289	412.0		0.028	93.7		30738		32847		0
290	411.0		0.029	93.6		30446		32596		0
291	410.0		0.030	93.4		30138		32322		0
292	409.0		0.031	93.2		29813		32056		0
293	408.0		0.032	93.0		29506		31778		0
294	407.0		0.033	92.8		29162		31479		0
295	406.0		0.034	92.5		28823		31181		0
296	405.0		0.035	92.3		28444		30858		0
297	404.0		0.036	92.0		28046		30524		0
298	403.0		0.037	91.7		27646		30185		0
299	402.0		0.039	91.4		27243		29824		0
300	401.0		0.040	91.2		26814		29474		0
301	400.0		0.041	91.0		26370		29106		0
