23MS265.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:09-09-2024 16:04:21
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.005	98.9		35444		34260		0
2	699.0		0.006	98.7		35394		34872		0
3	698.0		0.006	98.6		35319		35494		0
4	697.0		0.007	98.3		35235		35871		0
5	696.0		0.008	98.2		35143		35776		0
6	695.0		0.008	98.2		35033		35654		0
7	694.0		0.008	98.2		34917		35537		0
8	693.0		0.008	98.2		34778		35400		0
9	692.0		0.008	98.2		34636		35259		0
10	691.0		0.008	98.1		34497		35114		0
11	690.0		0.008	98.1		34350		34977		0
12	689.0		0.008	98.1		34210		34828		0
13	688.0		0.008	98.1		34058		34677		0
14	687.0		0.008	98.1		33887		34502		0
15	686.0		0.008	98.1		33704		34292		0
16	685.0		0.008	98.1		33508		34103		0
17	684.0		0.008	98.1		33311		33921		0
18	683.0		0.008	98.1		33114		33721		0
19	682.0		0.008	98.1		32924		33521		0
20	681.0		0.008	98.1		32733		33342		0
21	680.0		0.008	98.1		32563		33174		0
22	679.0		0.008	98.1		32392		33000		0
23	678.0		0.008	98.1		32236		32840		0
24	677.0		0.009	98.0		32062		32675		0
25	676.0		0.009	98.0		31898		32503		0
26	675.0		0.009	98.0		31730		32332		0
27	674.0		0.009	98.0		31557		32155		0
28	673.0		0.009	98.0		31391		31983		0
29	672.0		0.009	98.0		31249		31837		0
30	671.0		0.009	98.0		31122		31718		0
31	670.0		0.009	98.0		31018		31618		0
32	669.0		0.009	98.0		30930		31529		0
33	668.0		0.009	98.0		30852		31445		0
34	667.0		0.009	98.0		30771		31374		0
35	666.0		0.009	98.0		30706		31307		0
36	665.0		0.009	98.0		30642		31251		0
37	664.0		0.009	98.0		30597		31194		0
38	663.0		0.009	98.0		30539		31136		0
39	662.0		0.009	98.0		30496		31086		0
40	661.0		0.009	98.0		30470		31071		0
41	660.0		0.009	98.0		30479		31078		0
42	659.0		0.009	98.0		30499		31105		0
43	658.0		0.009	98.0		30518		31140		0
