23MS145.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:37:08
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
119	582.0		0.005	98.9		28486		28830		0
120	581.0		0.005	98.9		27927		28255		0
121	580.0		0.005	98.8		27402		27760		0
122	579.0		0.005	98.8		26976		27322		0
123	578.0		0.005	98.8		26585		26931		0
124	577.0		0.005	98.8		26296		26636		0
125	576.0		0.005	98.8		26073		26421		0
126	575.0		0.006	98.7		25941		26288		0
127	574.0		0.006	98.7		25880		26234		0
128	573.0		0.006	98.7		25900		26273		0
129	572.0		0.006	98.6		26042		26422		0
130	571.0		0.006	98.6		26311		26721		0
131	570.0		0.006	98.6		26783		27220		0
132	569.0		0.006	98.6		27643		28106		0
133	568.0		0.006	98.5		28786		29249		0
134	567.0		0.007	98.5		29833		30331		0
135	566.0		0.007	98.5		30568		31095		0
136	565.0		0.007	98.4		31133		31679		0
137	564.0		0.007	98.4		31537		32121		0
138	563.0		0.007	98.3		31830		32420		0
139	562.0		0.008	98.3		31996		32591		0
140	561.0		0.008	98.2		32024		32618		0
141	560.0		0.008	98.2		31913		32522		0
142	559.0		0.008	98.2		31665		32272		0
143	558.0		0.008	98.1		31270		31879		0
144	557.0		0.008	98.1		30710		31333		0
145	556.0		0.009	98.0		30026		30630		0
146	555.0		0.009	98.0		29210		29825		0
147	554.0		0.009	97.9		28221		28819		0
148	553.0		0.010	97.8		27206		27855		0
149	552.0		0.010	97.7		26234		26900		0
150	551.0		0.010	97.7		25324		25943		0
151	550.0		0.011	97.6		24396		25044		0
152	549.0		0.011	97.5		25460		26134		0
153	548.0		0.011	97.4		24904		25573		0
154	547.0		0.012	97.3		24331		25007		0
155	546.0		0.012	97.2		23779		24473		0
156	545.0		0.013	97.1		23210		23930		0
157	544.0		0.013	97.0		22730		23461		0
158	543.0		0.014	96.8		22479		23233		0
159	542.0		0.015	96.7		22437		23225		0
160	541.0		0.015	96.6		22381		23205		0
161	540.0		0.016	96.4		22298		23158		0
162	539.0		0.017	96.3		22204		23088		0
163	538.0		0.017	96.1		22085		23003		0
164	537.0		0.018	95.9		21944		22898		0
165	536.0		0.019	95.8		21789		22775		0
166	535.0		0.020	95.6		21631		22651		0
167	534.0		0.020	95.4		21466		22514		0
168	533.0		0.021	95.2		21276		22386		0
169	532.0		0.023	94.9		21067		22234		0
170	531.0		0.024	94.7		20861		22068		0
171	530.0		0.025	94.4		20647		21916		0
172	529.0		0.026	94.1		20452		21763		0
173	528.0		0.028	93.8		20256		21623		0
174	527.0		0.029	93.5		20060		21474		0
175	526.0		0.030	93.2		19860		21335		0
176	525.0		0.032	92.9		19642		21172		0
177	524.0		0.034	92.6		19436		21023		0
178	523.0		0.035	92.2		19212		20860		0
179	522.0		0.037	91.8		18990		20708		0
180	521.0		0.039	91.4		18783		20562		0
181	520.0		0.041	91.0		18562		20417		0
182	519.0		0.043	90.6		18337		20268		0
183	518.0		0.045	90.1		18100		20116		0
184	517.0		0.048	89.6		17883		19967		0
185	516.0		0.050	89.1		17649		19825		0
186	515.0		0.052	88.7		17428		19692		0
187	514.0		0.055	88.2		17213		19552		0
188	513.0		0.057	87.6		16979		19406		0
189	512.0		0.060	87.1		16752		19264		0
190	511.0		0.063	86.5		16526		19130		0
191	510.0		0.066	86.0		16319		19000		0
192	509.0		0.069	85.4		16111		18887		0
193	508.0		0.072	84.8		15889		18759		0
194	507.0		0.075	84.2		15657		18627		0
195	506.0		0.078	83.5		15416		18493		0
196	505.0		0.082	82.8		15194		18364		0
197	504.0		0.085	82.2		14963		18238		0
198	503.0		0.089	81.5		14748		18113		0
199	502.0		0.092	80.9		14528		17994		0
200	501.0		0.096	80.2		14307		17878		0
201	500.0		0.100	79.5		14096		17762		0
202	499.0		0.103	78.8		13892		17656		0
203	498.0		0.107	78.2		27675		35452		0
204	497.0		0.111	77.5		27279		35236		0
205	496.0		0.115	76.8		26842		35002		0
206	495.0		0.119	76.0		26391		34756		0
207	494.0		0.123	75.3		25912		34506		0
208	493.0		0.128	74.5		25486		34243		0
209	492.0		0.132	73.8		25057		33998		0
210	491.0		0.136	73.2		24666		33776		0
211	490.0		0.140	72.5		24287		33574		0
212	489.0		0.144	71.8		23909		33362		0
213	488.0		0.148	71.1		23544		33143		0
214	487.0		0.152	70.5		23172		32931		0
215	486.0		0.156	69.9		22830		32734		0
216	485.0		0.160	69.2		22477		32528		0
217	484.0		0.164	68.6		22119		32303		0
218	483.0		0.168	67.9		21732		32058		0
219	482.0		0.172	67.3		21352		31824		0
220	481.0		0.176	66.7		21017		31584		0
221	480.0		0.180	66.1		20695		31377		0
222	479.0		0.183	65.6		20394		31177		0
223	478.0		0.187	65.0		20111		30978		0
224	477.0		0.190	64.5		19806		30750		0
225	476.0		0.194	64.0		19503		30524		0
226	475.0		0.197	63.6		19222		30289		0
227	474.0		0.200	63.1		18945		30069		0
228	473.0		0.203	62.7		18674		29816		0
229	472.0		0.205	62.3		18399		29563		0
230	471.0		0.208	61.9		18110		29303		0
231	470.0		0.211	61.6		17856		29039		0
232	469.0		0.213	61.2		17597		28786		0
233	468.0		0.215	60.9		17361		28535		0
234	467.0		0.217	60.7		17130		28272		0
235	466.0		0.219	60.4		16902		28003		0
236	465.0		0.220	60.2		16678		27722		0
237	464.0		0.221	60.0		16452		27439		0
238	463.0		0.223	59.9		16226		27133		0
239	462.0		0.224	59.8		16000		26829		0
240	461.0		0.224	59.7		15787		26487		0
241	460.0		0.225	59.6		15562		26174		0
242	459.0		0.225	59.6		15341		25814		0
243	458.0		0.225	59.5		15108		25423		0
244	457.0		0.225	59.6		14894		25034		0
245	456.0		0.225	59.6		14674		24670		0
246	455.0		0.224	59.7		14468		24288		0
247	454.0		0.223	59.8		14274		23901		0
248	453.0		0.223	59.9		14065		23517		0
249	452.0		0.221	60.1		13851		23105		0
250	451.0		0.220	60.2		13658		22713		0
251	450.0		0.219	60.4		13477		22332		0
252	449.0		0.217	60.7		13286		21942		0
253	448.0		0.215	60.9		13112		21570		0
254	447.0		0.213	61.2		12924		21164		0
255	446.0		0.211	61.5		12750		20753		0
256	445.0		0.208	61.9		12586		20382		0
257	444.0		0.206	62.3		12442		20016		0
258	443.0		0.203	62.6		12308		19684		0
259	442.0		0.200	63.0		12197		19395		0
260	441.0		0.197	63.5		12099		19093		0
261	440.0		0.194	63.9		12011		18828		0
262	439.0		0.191	64.4		11941		18574		0
263	438.0		0.188	64.9		11875		18341		0
264	437.0		0.185	65.4		11814		18100		0
265	436.0		0.181	65.9		11755		17865		0
