23MS075.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:12-09-2024 15:15:35
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.001	99.8		35662		34240		0
2	699.0		0.002	99.6		35612		34863		0
3	698.0		0.002	99.5		35552		35429		0
4	697.0		0.003	99.3		35470		35783		0
5	696.0		0.004	99.2		35375		35681		0
6	695.0		0.004	99.1		35268		35579		0
7	694.0		0.004	99.1		35154		35451		0
8	693.0		0.004	99.1		35017		35318		0
9	692.0		0.004	99.1		34883		35178		0
10	691.0		0.004	99.1		34731		35041		0
11	690.0		0.004	99.1		34581		34902		0
12	689.0		0.004	99.1		34447		34761		0
13	688.0		0.004	99.1		34298		34608		0
14	687.0		0.004	99.1		34113		34423		0
15	686.0		0.004	99.1		33933		34232		0
16	685.0		0.004	99.1		33740		34050		0
17	684.0		0.004	99.1		33562		33854		0
18	683.0		0.004	99.1		33347		33658		0
19	682.0		0.004	99.1		33152		33462		0
20	681.0		0.004	99.1		32967		33269		0
21	680.0		0.004	99.1		32793		33097		0
22	679.0		0.004	99.1		32628		32935		0
23	678.0		0.004	99.1		32461		32773		0
24	677.0		0.004	99.1		32296		32610		0
25	676.0		0.004	99.1		32127		32446		0
26	675.0		0.004	99.1		31957		32268		0
27	674.0		0.004	99.1		31789		32101		0
28	673.0		0.004	99.1		31621		31922		0
29	672.0		0.004	99.1		31476		31775		0
30	671.0		0.004	99.1		31349		31656		0
31	670.0		0.004	99.1		31253		31556		0
32	669.0		0.004	99.1		31164		31464		0
33	668.0		0.004	99.1		31081		31377		0
34	667.0		0.004	99.0		31007		31299		0
35	666.0		0.004	99.0		30935		31238		0
36	665.0		0.004	99.0		30874		31177		0
37	664.0		0.004	99.0		30822		31132		0
38	663.0		0.004	99.0		30764		31084		0
39	662.0		0.004	99.0		30724		31040		0
40	661.0		0.004	99.0		30707		31016		0
41	660.0		0.004	99.0		30723		31027		0
42	659.0		0.004	99.0		30750		31049		0
43	658.0		0.004	99.0		30775		31074		0
44	657.0		0.004	99.0		30795		31098		0
45	656.0		0.004	99.0		30816		31133		0
46	655.0		0.004	99.0		30857		31176		0
47	654.0		0.004	99.0		30908		31230		0
48	653.0		0.005	99.0		30964		31288		0
49	652.0		0.005	98.9		31017		31352		0
50	651.0		0.005	98.9		31094		31426		0
51	650.0		0.005	98.9		31200		31534		0
52	649.0		0.005	98.9		31314		31654		0
53	648.0		0.005	99.0		31438		31777		0
54	647.0		0.005	99.0		31559		31895		0
55	646.0		0.005	99.0		31686		32027		0
56	645.0		0.005	99.0		31818		32162		0
57	644.0		0.005	99.0		31959		32305		0
58	643.0		0.005	98.9		32104		32455		0
59	642.0		0.005	98.9		32244		32605		0
60	641.0		0.005	98.9		32411		32774		0
61	640.0		0.005	98.9		32594		32958		0
62	639.0		0.005	98.9		32798		33172		0
63	638.0		0.005	98.9		33021		33394		0
64	637.0		0.005	98.9		33243		33614		0
65	636.0		0.005	98.9		33461		33836		0
66	635.0		0.005	98.9		33676		34048		0
67	634.0		0.005	98.9		33883		34267		0
68	633.0		0.005	98.9		34090		34486		0
69	632.0		0.005	98.9		34313		34706		0
70	631.0		0.005	98.9		34543		34940		0
71	630.0		0.005	98.9		34776		35200		0
72	629.0		0.005	98.9		35042		35462		0
73	628.0		0.005	98.8		35311		35749		0
74	627.0		0.005	98.8		35589		36028		0
75	626.0		0.005	98.8		35882		36321		0
76	625.0		0.005	98.8		36176		36615		0
77	624.0		0.005	98.8		36454		36896		0
78	623.0		0.005	98.8		36711		37185		0
79	622.0		0.005	98.8		36994		37477		0
80	621.0		0.005	98.8		37286		37777		0
81	620.0		0.005	98.8		37606		38077		0
82	619.0		0.005	98.8		37932		38405		0
83	618.0		0.005	98.8		38240		38739		0
84	617.0		0.005	98.8		38548		39058		0
85	616.0		0.005	98.7		38892		39404		0
86	615.0		0.006	98.7		39252		39768		0
87	614.0		0.006	98.7		39610		40132		0
88	613.0		0.006	98.7		39943		40486		0
89	612.0		0.006	98.7		40285		40817		0
90	611.0		0.006	98.7		40602		41147		0
91	610.0		0.006	98.7		40928		41488		0
92	609.0		0.006	98.7		41251		41823		0
93	608.0		0.006	98.7		41540		42106		0
94	607.0		0.006	98.6		41788		42370		0
95	606.0		0.006	98.6		41982		42590		0
96	605.0		0.006	98.6		42147		42757		0
97	604.0		0.006	98.6		42254		42864		0
98	603.0		0.006	98.6		42274		42896		0
99	602.0		0.006	98.6		42211		42838		0
100	601.0		0.006	98.5		42059		42696		0
101	600.0		0.006	98.5		41847		42488		0
102	599.0		0.007	98.5		41553		42178		0
103	598.0		0.007	98.5		41148		41781		0
104	597.0		0.007	98.5		40622		41270		0
105	596.0		0.007	98.4		40025		40652		0
106	595.0		0.007	98.4		39319		39965		0
107	594.0		0.007	98.4		38546		39173		0
108	593.0		0.007	98.4		37691		38326		0
109	592.0		0.007	98.3		36767		37388		0
110	591.0		0.007	98.3		35788		36370		0
111	590.0		0.008	98.3		34764		35392		0
112	589.0		0.008	98.3		33828		34445		0
113	588.0		0.008	98.2		32936		33528		0
114	587.0		0.008	98.2		32088		32647		0
115	586.0		0.008	98.2		31278		31851		0
116	585.0		0.008	98.2		30468		31030		0
117	584.0		0.008	98.2		29735		30278		0
118	583.0		0.008	98.1		29039		29612		0
119	582.0		0.008	98.1		28396		28960		0
120	581.0		0.009	98.1		27854		28404		0
121	580.0		0.009	98.0		27350		27898		0
122	579.0		0.009	98.0		26914		27438		0
123	578.0		0.009	98.0		26509		27062		0
124	577.0		0.009	97.9		26213		26766		0
125	576.0		0.009	97.9		26002		26560		0
126	575.0		0.009	97.9		25856		26427		0
127	574.0		0.010	97.8		25792		26372		0
128	573.0		0.010	97.8		25821		26411		0
129	572.0		0.010	97.8		25953		26566		0
130	571.0		0.010	97.7		26226		26857		0
131	570.0		0.010	97.7		26716		27368		0
132	569.0		0.010	97.7		27529		28217		0
133	568.0		0.010	97.6		28678		29386		0
134	567.0		0.011	97.6		29733		30473		0
135	566.0		0.011	97.5		30486		31249		0
136	565.0		0.011	97.5		31019		31828		0
137	564.0		0.011	97.5		31420		32257		0
138	563.0		0.011	97.4		31709		32574		0
139	562.0		0.012	97.4		31871		32754		0
140	561.0		0.012	97.3		31890		32800		0
141	560.0		0.012	97.2		31772		32698		0
142	559.0		0.012	97.2		31510		32447		0
143	558.0		0.013	97.1		31100		32034		0
144	557.0		0.013	97.0		30561		31517		0
145	556.0		0.013	97.0		29860		30818		0
146	555.0		0.014	96.9		29020		29954		0
147	554.0		0.014	96.8		28057		29033		0
148	553.0		0.014	96.7		27063		28029		0
149	552.0		0.015	96.6		26127		27033		0
150	551.0		0.015	96.5		25180		26079		0
151	550.0		0.016	96.4		24257		25208		0
152	549.0		0.017	96.2		25319		26332		0
153	548.0		0.017	96.1		24747		25743		0
154	547.0		0.018	96.0		24193		25199		0
155	546.0		0.018	95.9		23618		24664		0
156	545.0		0.019	95.7		23069		24097		0
157	544.0		0.020	95.6		22590		23630		0
158	543.0		0.020	95.5		22338		23411		0
159	542.0		0.021	95.3		22293		23406		0
160	541.0		0.022	95.1		22237		23382		0
161	540.0		0.022	95.0		22149		23333		0
162	539.0		0.023	94.8		22048		23267		0
163	538.0		0.024	94.6		21928		23185		0
164	537.0		0.025	94.5		21788		23075		0
165	536.0		0.026	94.3		21624		22950		0
166	535.0		0.026	94.1		21471		22823		0
167	534.0		0.027	93.9		21293		22695		0
168	533.0		0.029	93.6		21104		22548		0
169	532.0		0.030	93.4		20902		22400		0
170	531.0		0.031	93.1		20692		22244		0
171	530.0		0.032	92.8		20486		22086		0
172	529.0		0.034	92.5		20286		21931		0
173	528.0		0.035	92.2		20087		21793		0
174	527.0		0.037	91.9		19886		21645		0
175	526.0		0.038	91.6		19677		21499		0
