23MS085.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:12-09-2024 15:02:35
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
1	700.0		0.002	99.6		35573		34240		0
2	699.0		0.003	99.4		35535		34863		0
3	698.0		0.003	99.3		35473		35429		0
4	697.0		0.004	99.0		35392		35783		0
5	696.0		0.005	99.0		35299		35681		0
6	695.0		0.005	98.9		35196		35579		0
7	694.0		0.005	98.9		35089		35451		0
8	693.0		0.005	98.9		34941		35318		0
9	692.0		0.005	98.9		34792		35178		0
10	691.0		0.005	98.9		34653		35041		0
11	690.0		0.005	98.9		34517		34902		0
12	689.0		0.005	98.9		34378		34761		0
13	688.0		0.005	98.9		34224		34608		0
14	687.0		0.005	98.9		34056		34423		0
15	686.0		0.005	98.9		33865		34232		0
16	685.0		0.005	98.9		33682		34050		0
17	684.0		0.005	98.9		33478		33854		0
18	683.0		0.005	98.9		33289		33658		0
19	682.0		0.005	98.9		33093		33462		0
20	681.0		0.005	98.9		32907		33269		0
21	680.0		0.005	98.9		32736		33097		0
22	679.0		0.005	98.9		32570		32935		0
23	678.0		0.005	98.9		32411		32773		0
24	677.0		0.005	98.9		32245		32610		0
25	676.0		0.005	98.9		32074		32446		0
26	675.0		0.005	98.9		31906		32268		0
27	674.0		0.005	98.9		31737		32101		0
28	673.0		0.005	98.9		31576		31922		0
29	672.0		0.005	98.9		31428		31775		0
30	671.0		0.005	98.9		31311		31656		0
31	670.0		0.005	98.9		31210		31556		0
32	669.0		0.005	98.9		31124		31464		0
33	668.0		0.005	98.9		31040		31377		0
34	667.0		0.005	98.9		30968		31299		0
35	666.0		0.005	98.9		30898		31238		0
36	665.0		0.005	98.9		30844		31177		0
37	664.0		0.005	98.9		30788		31132		0
38	663.0		0.005	98.9		30725		31084		0
39	662.0		0.005	98.8		30680		31040		0
40	661.0		0.005	98.8		30658		31016		0
41	660.0		0.005	98.8		30665		31027		0
42	659.0		0.005	98.8		30688		31049		0
43	658.0		0.005	98.8		30713		31074		0
44	657.0		0.005	98.8		30740		31098		0
45	656.0		0.005	98.8		30772		31133		0
46	655.0		0.005	98.8		30810		31176		0
47	654.0		0.005	98.8		30855		31230		0
48	653.0		0.005	98.8		30908		31288		0
49	652.0		0.005	98.8		30970		31352		0
50	651.0		0.005	98.8		31049		31426		0
51	650.0		0.005	98.8		31149		31534		0
52	649.0		0.005	98.8		31272		31654		0
53	648.0		0.005	98.8		31395		31777		0
54	647.0		0.005	98.8		31512		31895		0
55	646.0		0.005	98.8		31639		32027		0
56	645.0		0.005	98.8		31779		32162		0
57	644.0		0.005	98.8		31927		32305		0
58	643.0		0.005	98.8		32070		32455		0
59	642.0		0.005	98.8		32220		32605		0
60	641.0		0.005	98.8		32374		32774		0
61	640.0		0.005	98.8		32559		32958		0
62	639.0		0.005	98.7		32767		33172		0
63	638.0		0.006	98.7		32982		33394		0
64	637.0		0.006	98.7		33208		33614		0
65	636.0		0.006	98.7		33412		33836		0
66	635.0		0.006	98.7		33618		34048		0
67	634.0		0.006	98.7		33824		34267		0
68	633.0		0.006	98.7		34054		34486		0
69	632.0		0.006	98.7		34270		34706		0
70	631.0		0.006	98.7		34505		34940		0
71	630.0		0.006	98.7		34748		35200		0
72	629.0		0.006	98.7		34995		35462		0
73	628.0		0.006	98.7		35262		35749		0
74	627.0		0.006	98.6		35540		36028		0
75	626.0		0.006	98.6		35831		36321		0
76	625.0		0.006	98.6		36122		36615		0
77	624.0		0.006	98.6		36398		36896		0
78	623.0		0.006	98.6		36671		37185		0
79	622.0		0.006	98.6		36948		37477		0
80	621.0		0.006	98.6		37246		37777		0
81	620.0		0.006	98.6		37561		38077		0
82	619.0		0.006	98.6		37878		38405		0
83	618.0		0.006	98.6		38177		38739		0
84	617.0		0.006	98.6		38502		39058		0
85	616.0		0.006	98.5		38820		39404		0
86	615.0		0.006	98.5		39183		39768		0
87	614.0		0.006	98.5		39555		40132		0
88	613.0		0.007	98.5		39884		40486		0
89	612.0		0.007	98.5		40211		40817		0
90	611.0		0.007	98.5		40535		41147		0
91	610.0		0.007	98.5		40860		41488		0
92	609.0		0.007	98.5		41174		41823		0
93	608.0		0.007	98.4		41457		42106		0
94	607.0		0.007	98.4		41705		42370		0
95	606.0		0.007	98.4		41905		42590		0
96	605.0		0.007	98.4		42073		42757		0
97	604.0		0.007	98.4		42177		42864		0
98	603.0		0.007	98.3		42205		42896		0
99	602.0		0.007	98.3		42133		42838		0
100	601.0		0.007	98.3		41975		42696		0
101	600.0		0.008	98.3		41763		42488		0
102	599.0		0.008	98.3		41460		42178		0
103	598.0		0.008	98.2		41064		41781		0
104	597.0		0.008	98.2		40551		41270		0
105	596.0		0.008	98.2		39932		40652		0
106	595.0		0.008	98.2		39222		39965		0
107	594.0		0.008	98.1		38450		39173		0
108	593.0		0.008	98.1		37622		38326		0
109	592.0		0.008	98.1		36686		37388		0
110	591.0		0.009	98.1		35699		36370		0
111	590.0		0.009	98.0		34676		35392		0
112	589.0		0.009	98.0		33752		34445		0
113	588.0		0.009	98.0		32866		33528		0
114	587.0		0.009	97.9		31988		32647		0
115	586.0		0.009	97.9		31198		31851		0
